0,1,2,3,4,5,6
0.37835666823445696,1.3255012926008058,0.39462328921715706,0.5341207815320589,-0.4306978682362559,0.12949800580951365,-0.8710501673753512
0.6955895186496599,-0.33656929373249284,0.39462328921715706,0.5341207815320589,-0.43623549433196596,1.3821872742036694,-1.0608602140625234
-1.148932491515592,-0.33656929373249284,-1.003908761294657,-1.6860213362149892,0.4387094287902248,-0.4818143571668338,-1.2190352529685002
1.3508346638304065,-0.33656929373249284,-1.4034893471551793,-1.0132509975037647,-0.5137622596719069,0.37001434534119215,0.9954152917151757
-0.5307440220929532,1.3255012926008058,0.8940990215428029,0.5341207815320589,0.44424705488593486,-0.9027179513472704,-0.5072475778916045
-0.20623836615513097,1.3255012926008058,1.2936796074033252,0.26501264604754626,-0.03752641544084106,-0.3916207298424547,-0.49143007400100674
0.8936868881229089,1.3255012926008058,0.24478056951945762,0.8032289170165334,0.06768848037765024,-0.3415131591066885,1.5332104239954971
0.44000235314046804,1.3255012926008058,0.64436115537998,0.5341207815320589,-0.6688157903517888,0.5403800858427968,-0.7761451440317652
0.20484830790911127,-0.33656929373249284,1.4435223271009963,1.4759992557277577,-1.1007506258171742,1.7830478400897993,-0.28580252342323686
1.2493617105862422,-1.9986398800657916,-1.203699054224904,-0.945973963632627,-0.3254829724177646,-0.020824706397785046,-1.4088452996556726
0.9587958137539767,-0.33656929373249284,0.1948329962868817,1.072337052501046,1.5296217696451082,-1.6543315123837639,-0.934320182937742
-0.24779725485581258,-0.33656929373249284,0.8940990215428029,0.13045857830530902,7.122624126312277,-3.428139516429889,1.691385462901474
-0.1449390053216256,-0.33656929373249284,1.4934699003335723,0.8032289170165334,-0.7186544252131795,0.18962709069243328,-0.15926249229845535
-0.0580116631226999,1.3255012926008058,1.6932601932638192,1.2068911202432833,-1.2336536521142156,1.0915633639362254,-0.6179701051257883
-0.9705755941751668,-0.33656929373249284,-0.10485244310848878,-0.4750347265347776,-0.8460198254145109,0.9412406517289268,0.12545257773230298
0.8981891010654828,-1.9986398800657916,0.1948329962868817,0.8705059508876711,2.6980608758399325,-1.9750199650926676,-1.2981227724214888
0.1695232525135319,-0.33656929373249284,1.3436271806358728,1.4087222218566582,0.02338747161196969,-0.2513195317823094,-1.187400245187305
-1.671881840999169,-0.33656929373249284,-0.9040136148295335,-1.2150820991171396,0.7100531074800182,-0.9428040079358833,-0.7761451440317652
-0.07324992231294983,1.3255012926008058,1.7432077664963952,1.6778303573411326,-1.0287614865729433,1.1015848780833788,1.0112327956057734
-0.05766533905019422,1.3255012926008058,1.6433126200312715,1.2068911202432833,0.2448925154403724,-0.672223125962746,-0.5705175934539952
-0.921743899951866,-0.33656929373249284,-0.3545903092713117,-0.945973963632627,1.1364503168496933,-1.36370760211632,-1.187400245187305
-1.544088258244573,1.3255012926008058,-1.3035942006900558,-0.4750347265347776,0.1396776196218811,-0.4016422439896081,0.28362761663827984
-1.251790741049779,-0.33656929373249284,-0.4544854557364352,0.13045857830530902,0.16736575010043145,-0.18116893275223642,0.7423352294656127
-1.2562929539923529,-0.33656929373249284,-0.554380602201587,0.19773561217644675,-0.3033324680349243,0.3800358594883448,0.25199260885708447
1.4443421634069402,1.3255012926008058,-1.1038039077597805,-0.6768658281481525,0.20612913277040193,0.5002940292541841,-1.440480307436868
1.664257949448047,1.3255012926008058,-0.754170895131834,-0.4750347265347776,-0.4085473638534156,0.2397346614281995,1.027050299496371
-1.6327472208060272,-0.33656929373249284,-1.003908761294657,-1.0132509975037647,0.9647839078826812,-1.4739442577350055,0.25199260885708447
-1.5821839062201979,-1.9986398800657916,-1.3035942006900558,-1.0132509975037647,-0.38639685947057534,0.5103155434013374,-0.7128751284693744
0.8057205737064662,-0.33656929373249284,-0.10485244310848878,0.33228967991868397,-0.2368809548864035,-0.12103984786931751,1.691385462901474
-1.0162903717459166,-0.33656929373249284,-0.30464273603876413,-0.4077576926636781,0.8983323947341604,-0.882674923052964,1.438305400651911
0.9709171562916755,1.3255012926008058,-0.05490486987594123,0.8705059508876711,0.9094076469255805,-1.163277319173255,0.41016764776306136
-0.9636491127250533,-0.33656929373249284,-0.30464273603876413,-0.8786969297615275,0.7875798728199591,-0.9227609796415769,0.9954152917151757
-0.7513524562790714,-0.33656929373249284,0.14488542305433413,-0.4750347265347776,-1.0730624953386239,1.35212273176221,1.327582873417727
-0.8569812983933038,-1.9986398800657916,-0.554380602201587,-0.8786969297615275,-1.0287614865729433,0.8109609678159349,-0.4597950662198114
1.08520410021855,1.3255012926008058,-0.15480001634106472,0.6013978154031584,0.8097303772027994,-0.7924812957285846,-0.31743753120443224
1.566940885073951,-0.33656929373249284,-0.3545903092713117,0.33228967991868397,1.5462346479322384,-1.4037936587049327,-0.09599247673606462
0.4957605288138825,-0.33656929373249284,0.39462328921715706,0.19773561217644675,-0.009838284962290719,-0.672223125962746,-0.8868676712659489
-0.5695323182135894,-1.9986398800657916,0.7442563018451035,0.4668437476609212,1.3911811172523565,-1.3837506304106264,-1.5828378424522471
-0.18199568107973335,1.3255012926008058,1.2936796074033252,0.33228967991868397,2.3602656840016185,-1.9850414792398212,-1.076677717953121
-0.842782011420571,-0.33656929373249284,-0.30464273603876413,-0.4750347265347776,-0.8183316949359606,0.6606382556086361,1.2168603461835434
-1.34391294433629,-0.33656929373249284,-1.6032796400854263,-1.4169132007305147,-0.27564433755637396,-0.6622016118155927,0.2361751049664868
-0.06701608900784758,1.3255012926008058,1.793155339728971,1.4087222218566582,2.3713409361930387,-1.9148908802097484,-1.6777428657958333
-1.6247817671383964,-1.9986398800657916,-1.1038039077597805,-1.0805280313749024,0.062150854281940164,-0.18116893275223642,1.2168603461835434
-1.2607951669349267,1.3255012926008058,-0.6542757486667106,0.19773561217644675,-0.24241858098211358,-0.13106136201647017,-0.31743753120443224
-0.3357635692722553,-0.33656929373249284,0.9939941680079264,0.6013978154031584,0.1396776196218811,-0.10099681957501074,-1.4721153152180633
1.4246016912741164,-0.33656929373249284,-1.3035942006900558,-1.0132509975037647,0.16736575010043145,-0.5820294986383663,-0.5705175934539952
0.0462318827015098,-0.33656929373249284,2.242683498822041,2.4851547637945943,0.7266659857671484,-0.7123091825513589,-1.5986553463428448
-1.4214895365775624,1.3255012926008058,-2.2026505188761956,-2.627899810410688,0.7211283596714383,-1.1031482342903354,0.8372402528091989
1.528845237098326,-0.33656929373249284,-0.953961188062081,-0.8786969297615275,-1.0952129997214641,1.5725960429995818,-1.2348527568590981
-0.3676253839427779,-0.33656929373249284,1.1438368877056257,0.9377829847587706,0.17290337619614152,-0.2813840742237689,-1.4721153152180633
0.3925559552071899,1.3255012926008058,0.5444660089148565,0.7359518831454339,-0.5691385206290076,0.1796055765452799,0.7581527333562105
1.341830237945259,-0.33656929373249284,-1.053856334527233,-0.6768658281481525,0.2448925154403724,-0.3314916449595351,-0.06435746895486924
0.5830341950853138,1.3255012926008058,0.8441514483102269,0.6686748492742962,-1.261341782592766,1.5826175571467345,-1.092495221843719
-0.011950561479444451,-0.33656929373249284,1.8431029129615186,1.8123844250833698,0.006774593324839486,0.48025100095987727,1.390852888980118
0.37420077936438884,-0.33656929373249284,0.4445708624497046,0.4668437476609212,0.6602144726186275,-1.1532558050261017,-1.4246628035462703
1.176287331287544,1.3255012926008058,-0.754170895131834,-0.27320362492140265,0.18397862838756165,-0.7022876684042055,0.29944512052887756
-1.4149093791999543,-0.33656929373249284,-2.2026505188761956,-2.627899810410688,-0.9235465907544519,1.5625745288524282,1.691385462901474
0.3918633070621785,1.3255012926008058,0.49451843568228054,0.6013978154031584,0.20059150667469186,-0.5419434420497534,0.6632477100126243
-1.730410609252629,-0.33656929373249284,-0.7042233218992581,-0.5423117604059153,0.01784984551625962,0.8410255102573942,-1.0450427101719257
-1.686081127971902,-1.9986398800657916,-0.7042233218992581,-1.0805280313749024,-0.7297296774045996,1.0514773073476127,0.8846927644809919
-0.9172416870092921,-0.33656929373249284,-0.3545903092713117,-1.0132509975037647,-0.15935418954646255,0.5403800858427968,-0.5705175934539952
-1.6909296649869814,-0.33656929373249284,-0.554380602201587,-1.0132509975037647,0.11198948914333078,-0.5720079844912136,0.28362761663827984
-1.3335232221611195,-0.33656929373249284,-1.5033844936203027,-1.484190234601614,-1.2336536521142156,2.1237793210930103,1.4541229045425086
0.879487601150176,1.3255012926008058,0.09493784982175821,0.8705059508876711,-0.2645690853649538,-0.2713625600766162,-0.09599247673606462
0.387014770047099,1.3255012926008058,0.49451843568228054,0.6686748492742962,-0.1704294417378827,0.6907027980500956,0.07800006606050992
-0.12000367210121662,1.3255012926008058,1.6932601932638192,0.9377829847587706,-1.2834922869756062,1.4022303024979763,-1.0134077023907304
0.22458878004193503,-0.33656929373249284,1.09388931447305,0.9377829847587706,-0.3420958507048948,0.1695840623981272,-1.4721153152180633
0.5016480380464791,-0.33656929373249284,0.2947281427520336,-0.004095489436928197,-1.2502665304013458,1.2919936468792903,-0.2383500117514438
-1.0859015103195584,-0.33656929373249284,-0.8540660415969575,-1.3496361668593768,-1.6434379831967607,2.2039514342702358,-0.15926249229845535
-0.8739511779460821,-0.33656929373249284,-0.554380602201587,-0.8786969297615275,-1.012148608285813,1.0715203356419194,1.2168603461835434
0.10926286389754357,1.3255012926008058,1.7432077664963952,1.8123844250833698,3.1964472244538387,-2.335794474390185,-0.9975901985001328
1.5063341723854569,-0.33656929373249284,-1.003908761294657,-0.945973963632627,0.39440842002454424,-0.6922661542570521,-0.8235976557035581
-1.3262504166385003,-0.33656929373249284,-1.3535417739226034,-1.147805065246002,-0.7131167991174694,0.8109609678159349,-1.3455752840932818
0.38909271448213306,-0.33656929373249284,0.49451843568228054,0.6013978154031584,1.114299812466853,-1.1131697484374887,0.3310801283100729
0.47290314002850764,-0.33656929373249284,0.044990276589210655,-0.27320362492140265,0.012312219420549553,-0.30142710251807564,-0.19089750007965073
-1.3304063055085684,1.3255012926008058,-1.4534369203877269,-1.2823591329882391,1.5739227784107888,-1.574159399206538,1.7546554784638646
-0.9799263441328202,1.3255012926008058,-0.2546951628061882,-0.5423117604059153,-1.2447289043056358,2.183908405975929,-0.9975901985001328
-0.5681470219235666,-0.33656929373249284,0.6943087286125276,0.4668437476609212,2.49316871029866,-1.824697252885369,-1.4088452996556726
1.0488400726054536,-0.33656929373249284,0.39462328921715706,1.2741681541143828,-0.22580570269498337,-0.07093227713355128,-1.3455752840932818
-1.091789019552155,-0.33656929373249284,-1.1038039077597805,-1.7532983700861269,-1.0176862343815232,0.5804661424314097,-0.7603276401411674
-0.05247047796260902,1.3255012926008058,1.793155339728971,1.610553323469995,-0.19257994612072296,0.9512621658760801,0.014730050498119185
1.4696238206998549,-0.33656929373249284,-0.9040136148295335,-0.6768658281481525,0.621451089948657,-0.8526103806115042,1.4066703928707156
1.154468914719686,-1.9986398800657916,-0.6043281754341346,-0.1386495571791654,-0.2701067114606639,-0.4116637581367615,0.9954152917151757
0.8088374903590173,-0.33656929373249284,-0.20474758957361228,0.13045857830530902,0.4885480636516154,-0.3415131591066885,-1.440480307436868
-0.0510851816725863,-0.33656929373249284,1.793155339728971,1.5432762895988954,-0.4860741291933566,0.339949802899732,0.17290508940409605
1.6881543104509389,-0.33656929373249284,-0.6043281754341346,-0.27320362492140265,2.0169328660675943,-1.7745896821496028,0.5841601905596359
0.4767127048260701,-1.9986398800657916,0.14488542305433413,-0.07137252330806593,-0.16489181564217262,0.6606382556086361,0.2678101127476822
-0.6547280400499866,-0.33656929373249284,0.044990276589210655,-0.4077576926636781,3.33488787684659,-2.215536304624346,-1.187400245187305
-1.601578054280516,-0.33656929373249284,-1.1537514809923564,-0.8786969297615275,-1.6046746005267902,2.043607207915784,0.5525251827784405
0.9605274341165052,-0.33656929373249284,0.09493784982175821,1.0050600186299083,-0.8626327037016411,0.20967011898674004,-0.7603276401411674
-1.3781990275143523,-0.33656929373249284,-1.8530175062482492,-1.7532983700861269,0.6048382116615268,-0.602072526932673,-0.7603276401411674
0.9837311469743857,-0.33656929373249284,0.14488542305433413,1.1396140863721456,-0.1316660590679122,-0.2513195317823094,-1.63029035412404
0.14077835449556045,-0.33656929373249284,1.2936796074033252,1.610553323469995,-0.7795683122659902,0.15956254825097382,-1.076677717953121
-1.413177758837426,-0.33656929373249284,-2.2525980921087716,-2.7624538781529635,0.01784984551625962,-0.38159921569530136,-1.5195678268898565
-0.34372902293988594,1.3255012926008058,0.9939941680079264,0.6013978154031584,0.1064518630476207,0.5303585716956435,1.3434003773083247
-1.4962955362387893,-0.33656929373249284,-1.1537514809923564,-0.6095887942770148,0.13413999352617104,-0.07093227713355128,-0.8235976557035581
0.09921946579487885,1.3255012926008058,1.8431029129615186,2.0814925605678827,3.2739739897937796,-2.195493276330039,1.2168603461835434
0.5702202044026037,-0.33656929373249284,0.6943087286125276,0.26501264604754626,-0.602364277203268,1.0915633639362254,1.1061378189493596
-1.4485028142330054,-0.33656929373249284,-1.7531223597831258,-1.8205754039572264,0.22274201105753214,-0.5519649561969068,0.9163277722621873
-0.5241638647153453,-0.33656929373249284,0.9440465947753505,0.6686748492742962,-1.3831695566983875,1.4924239298223554,0.3152626244194752
-1.014905075455894,1.3255012926008058,-0.30464273603876413,-0.4750347265347776,-0.29779484193921424,0.7107458263444023,1.5964804395578878
1.5336937741134056,1.3255012926008058,-0.953961188062081,-0.8114198958903898,-0.8903208341801915,1.35212273176221,-0.681240120688179
-1.7203672111499642,1.3255012926008058,-0.6043281754341346,-0.6095887942770148,-0.36978398118344513,0.7508318829330152,0.2678101127476822
-0.37143494874034033,-0.33656929373249284,1.2437320341707494,1.072337052501046,-0.7684930600745701,1.4022303024979763,1.390852888980118
0.08502017882214596,-0.33656929373249284,1.7432077664963952,2.014215526696745,-0.31440772022634444,-0.15110439031077696,-0.4123425545480183
1.1863307293902086,-0.33656929373249284,-0.6542757486667106,-0.1386495571791654,-1.981233175035075,2.594790486009213,1.5015754162143016
-0.23983180118818193,1.3255012926008058,0.7942038750776794,0.13045857830530902,-0.7075791730217593,0.5103155434013374,-0.8552326634847536
-0.7087545953608727,1.3255012926008058,0.34467571598458113,-0.34048065879254036,1.6569871698464398,-1.5140303143236187,-0.6654226167975813
-0.36104522656516996,-0.33656929373249284,1.1438368877056257,0.9377829847587706,-0.19257994612072296,-0.13106136201647017,-0.681240120688179
-1.324518796275972,1.3255012926008058,-1.3035942006900558,-0.945973963632627,-0.09290267639794174,-0.20121196104654318,-1.187400245187305
-1.637249433748601,-0.33656929373249284,-0.9040136148295335,-1.147805065246002,2.8365015282326844,-2.0852566207113536,-0.28580252342323686
1.337328025002685,-1.9986398800657916,-1.003908761294657,-0.6095887942770148,0.10091423695191064,-0.36155618740099527,-0.681240120688179
-0.29524365278909076,1.3255012926008058,0.9939941680079264,0.33228967991868397,0.5549995768001362,-0.7123091825513589,-0.2225325078608461
-0.6647714381526514,1.3255012926008058,-0.004957296643365287,-0.4750347265347776,4.176607043394521,-2.3758805309787974,0.9795977878245781
-0.15775299600433576,1.3255012926008058,1.3436271806358728,0.3995667137898217,-1.0509119909557836,1.1216279063776855,-1.6144728502334424
-0.14805592197417672,-0.33656929373249284,1.3935747538684486,0.7359518831454339,0.062150854281940164,-0.7724382674342786,-0.5072475778916045
